time_years,C,C+,C2,C2+,C2H,C2H+,C2H2,C2H2+,C2H3,C2H4,C2H5,C2N,C2N+,C2N2+,C2NH+,C3+,C3H2,C3H5+,C3N,C4H,C4N,C4N+,CH,CH+,CH2,CH2+,CH2CO,CH2OH,CH3,CH3+,CH3CCH,CH3CHO,CH3CN,CH3CNH+,CH3OH,CH3OH2+,CH4,CH4+,CH5+,CL,CL+,CN,CN+,CO,CO+,CO2,CS,CS+,E-,H,H+,H2,H2+,H2CL+,H2CN,H2CO,H2CO+,H2COH+,H2CS,H2CS+,H2CSH+,H2NO+,H2O,H2O+,H2S,H2S+,H2S2,H2S2+,H2SIO,H3+,H3O+,H3S+,HC3N,HCL,HCL+,HCN,HCN+,HCNH+,HCO,HCO+,HCO2+,HCOOH,HCS,HCS+,HE,HE+,HEH+,HNC,HNCO,HNO,HNO+,HNS+,HOC+,HOSO+,HS,HS+,HS2,HS2+,HSO+,MG,MG+,N,N+,N2,N2+,N2H+,NCCN,NH,NH+,NH2,NH2+,NH2CHO,NH3,NH3+,NH4+,NO,NO+,NO2,NS,NS+,O,O+,O2,O2+,O2H,O2H+,OCN,OCS,OCS+,OCSH+,OH,OH+,S,S+,S2,S2+,SI,SI+,SIC,SIC+,SIC2,SIC2+,SIC3,SIC3+,SIH,SIH+,SIH2,SIH2+,SIH3,SIH3+,SIH4,SIH4+,SIH5+,SIO,SIO+,SIOH+,SIS,SIS+,SISH+,SO,SO+,SO2,SO2+
0.0,1e-10,0.000177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001823239,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000014901161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256e-06,0.0,6.18e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51e-06,0.0,0.0,0.0,1.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e-09,1.0000000001656582e-10,0.000177,6.766636708587093e-40,1.4459053827681756e-33,1.2431491202040905e-51,6.2821532623455795e-43,1.1072992680066246e-66,1.8160448635456037e-54,-1.7516213327030792e-124,-8.869947846896643e-104,-1.3173561570122196e-116,1.3729223514217349e-68,4.267039340266166e-59,-3.910421847669782e-85,-2.2176488853528045e-70,7.287309792274202e-64,1.6227921419509857e-145,-1.2545441023836286e-126,-3.253378435825918e-97,-2.7575468414619346e-116,-8.274678111911964e-133,-7.282761604437321e-117,1.5768166143910126e-29,4.865989973103355e-23,7.884000000636e-30,3.226490607261888e-22,-1.7324164698399088e-102,-3.875181638330457e-99,9.826721886039371e-49,2.035012155815404e-33,-2.1807504821949923e-138,-4.395449116148999e-132,-4.3902719914585385e-99,-8.331670925802347e-88,-3.8751816383303004e-99,-2.5017020956150113e-86,-1.0817389716322692e-64,-2.887681815038058e-63,2.9228168290040166e-51,9.018844574570934e-25,3.3899999999732734e-08,1.8919173768096498e-34,2.9225482225109915e-28,4.582722886760899e-34,4.583582746796348e-27,3.65181879961528e-61,3.515047701121276e-50,6.589865299769821e-36,0.0001823239000000609,0.5,2.7662009609242072e-17,0.24999999999999997,2.7106329846867926e-17,1.36963954294991e-30,-2.2971352551134102e-65,-3.168434395352637e-64,2.85797758370925e-49,-5.658342329267099e-68,-2.5689399647558537e-80,-5.056913239361305e-66,-1.1282954472320559e-72,-5.802442140087666e-82,4.355819602962565e-41,4.4611147306091773e-42,1.3170355705435539e-40,2.870053426577427e-25,0.0,-1.5843997891295159e-74,-5.94185189993847e-93,2.222545566942085e-28,-1.4250877625137034e-53,6.222169841724194e-42,-3.0985858465773425e-103,1.2824738369063665e-41,2.672675999974085e-19,2.942241125872882e-46,7.032213168532992e-38,1.6632590586518062e-49,2.080211237149955e-45,1.287977725670901e-36,-1.3553063656065568e-70,-3.862655257409834e-100,3.6854525230930774e-62,9.398562095456134e-46,0.1000000014901161,5.873038221082692e-18,5.556388078196601e-30,2.942036021333929e-46,-1.6088609906956724e-82,8.137571631049178e-81,-4.914558917723475e-58,-3.2089556941062066e-75,1.3551362390796796e-38,-5.076193784544823e-97,1.3557889084700926e-37,2.3092790704557577e-35,-4.008843517957123e-86,1.0061028991322435e-57,-5.232593423748434e-74,2.255999999999957e-06,4.366243310349655e-20,6.179999999999998e-05,1.5076540660989867e-20,1.7840775797961853e-50,2.2080071597146376e-43,1.1595837395980913e-54,-1.4666650258653802e-91,3.299667929198111e-45,9.248852541708718e-32,-4.9343808920072235e-67,2.673658292814379e-43,-1.1403227805083856e-145,-1.1866786638064756e-70,-1.8873448244489915e-55,-1.2396103611846655e-69,4.223808707861232e-40,2.4424084215937936e-45,-3.536063113661736e-98,8.807768757640986e-54,2.209439728817143e-40,0.00033399999999999977,2.093474259653198e-19,1.2923770934860288e-28,2.175026268897056e-43,-1.0443734996526144e-86,6.996791361411483e-56,1.3513916367758922e-61,-8.531388263183053e-78,1.649921329871832e-62,-1.7897308186715017e-91,7.292090122391687e-24,1.3282179138818274e-30,1.9330204077849933e-22,3.51e-06,3.697043145463173e-65,3.140744499935808e-57,4.1606872820831e-22,1.7799999999999997e-06,7.760531105122042e-51,4.1166372774789045e-46,-1.7148754297760954e-98,2.326101071323603e-68,0.0,0.0,1.9887947645750904e-38,3.3687427647087027e-25,1.5055590952482022e-56,4.210055999993356e-26,-5.431439092780524e-77,4.780650232275392e-44,-5.431439092780585e-77,-1.0663290950409884e-102,1.3762678171922804e-64,4.567154075189967e-44,1.909267011663529e-29,1.637698135927693e-40,6.4519995763623965e-62,3.0819935615698926e-55,9.410275735558751e-59,5.985235740582061e-49,7.382550433990416e-40,8.836852851921307e-70,-4.812343478243764e-84
1.4460841682246074e-09,1.0000000002395555e-10,0.00017699999999999997,9.78512621714881e-40,2.0909008829153394e-33,2.599622995346305e-51,1.3136983983040547e-42,3.349092650363703e-66,5.491706112130361e-54,-3.282923196724042e-124,-1.8616733989080633e-103,-2.830660235015739e-116,4.151706939526983e-68,1.2903495103522028e-58,-1.8490389870520068e-85,-1.0471041080829515e-70,2.2036770402283754e-63,4.3802232285014955e-145,-2.8495424212057134e-126,-1.53835668622898e-97,-5.0725536740143e-116,-1.6498999604039345e-132,-1.3436055658072574e-116,2.280220259796701e-29,7.036631062806781e-23,1.1400927583612782e-29,4.665776986070882e-22,-3.591268816257457e-102,-7.726918737877925e-99,2.6509055980850654e-48,4.255534842671702e-33,-3.8458901137265624e-138,-8.014478031900547e-132,-8.359855871074522e-99,-1.5325095338868394e-87,-7.726918737877351e-99,-4.6014396606778955e-86,-5.1076312882372335e-65,-1.363472569343603e-63,8.838576265565353e-51,1.304200944086268e-24,3.389999999961351e-08,2.7358812795400996e-34,4.226250715486213e-28,6.627177870066881e-34,6.62824644392176e-27,1.1043073279035545e-60,7.350525153533409e-50,9.529499881666704e-36,0.00018232390000008807,0.5,4.000159415729134e-17,0.24999999999999997,3.919803444999299e-17,2.8641346344123136e-30,3.3264348010631846e-65,3.2787534399448376e-64,8.642502871965924e-49,-2.671691359355401e-68,-3.878989974345025e-80,7.322813120514745e-66,-5.3274565519500916e-73,-1.0672568664002045e-81,9.108713201480674e-41,1.349037763311474e-41,2.7541313419090678e-40,4.150338822127725e-25,0.0,-7.481037697175834e-75,-1.0928988322906662e-92,4.647697102204889e-28,-6.728816390775667e-54,1.3011549087238868e-41,-1.4635917630437852e-103,2.6918897155814266e-41,3.8649144503396775e-19,6.152822822789174e-46,1.4705478821955056e-37,5.029682973421834e-49,4.350053410195395e-45,2.6933667558306954e-36,-6.399330573759056e-71,-8.007193934998164e-100,1.1144780911666002e-61,1.9653891688073923e-45,0.1000000014901161,8.492907590885692e-18,1.1619293279638226e-29,6.1522663447875765e-46,-7.596535820422445e-83,2.4916600044711794e-80,-2.320500215462787e-58,-5.902307883131017e-75,2.833805913893094e-38,-9.33678626540496e-97,2.835170749632151e-37,3.368635012265098e-35,-7.373560420876796e-86,3.042447654191712e-57,-9.62443248153194e-74,2.2559999999999374e-06,6.313955325713278e-20,6.179999999999998e-05,2.1801946761424712e-20,3.730800192133914e-50,4.6180236082397554e-43,3.5079359553918137e-54,-6.926806135135814e-92,4.773732369622833e-45,1.9340825131412897e-31,-9.075884832631375e-67,8.085122712630146e-43,-2.741046567393694e-145,-2.1826860511149563e-70,-8.911448912046085e-56,-2.2800445703603031e-69,8.832657374437113e-40,5.82383494181343e-45,-1.2051854095337049e-98,2.66346269536422e-53,4.620290705348592e-40,0.0003339999999999997,3.027339983457443e-19,1.8688860542753575e-28,4.57921280157627e-43,-5.473773982255887e-87,2.1158244830380566e-55,4.08659840273253e-61,-4.0282536052362835e-78,4.989349788908396e-62,-3.292189980879113e-91,1.0544976079257511e-23,2.7775154045262888e-30,2.7953102085530244e-22,3.51e-06,1.1179936152016662e-64,9.497587915201255e-57,6.0167040075531905e-22,1.7799999999999995e-06,1.6228507739100368e-50,8.608565221455022e-46,-3.154542120574852e-98,7.034112271425093e-68,0.0,0.0,4.158886909548188e-38,4.871485578832368e-25,4.552799461659811e-56,6.088095328925123e-26,-2.564554784394758e-77,9.997101774498974e-44,-2.5645547843948484e-77,-2.2380645500959756e-102,4.161823602263714e-64,9.550647279650466e-44,2.7609607985326945e-29,3.424687886669395e-40,1.951079856825001e-61,9.319925516198051e-55,2.8456603555805163e-58,1.2516865404684703e-48,1.5438089895395324e-39,2.672654280362672e-69,-2.2796457910027342e-84
2.0911594215898465e-09,1.0000000003464172e-10,0.00017699999999999997,1.415011610823236e-39,3.0236186644108793e-33,5.43622611987574e-51,2.7471527829270253e-42,1.0129885465294874e-65,1.6606878295303455e-53,-2.038303135259274e-124,-2.263650974014263e-103,-3.7685792634392445e-116,1.2554730786068753e-67,3.9020072845086084e-58,3.0223594269536735e-84,1.7149749818290107e-69,6.663902916597904e-63,1.0164990066882458e-144,-4.540256787430223e-126,2.514531513562434e-96,-2.597544955160185e-116,-1.5748069613587914e-132,-7.104291320499155e-117,3.2974128298257105e-29,1.0175560777483579e-22,1.6486700882595545e-29,6.747106231990483e-22,-4.1429332615102935e-102,-7.375961172433702e-99,7.345709497923549e-48,8.899001780121804e-33,-1.0458515887265592e-138,-3.732853340314988e-132,-5.888819584139197e-99,-7.841082953609532e-88,-7.375961172431795e-99,-2.353544579328764e-86,8.365414875906698e-64,2.2331317387373767e-62,2.672778862735618e-50,1.8859845645051598e-24,3.38999999994411e-08,3.956334498409454e-34,6.111514250696368e-28,9.58382265002145e-34,9.585002245713408e-27,3.339417292231275e-60,1.5371120037295808e-49,1.3780458911935566e-35,0.00018232390000012734,0.5,5.784567201479173e-17,0.24999999999999997,5.66836570431621e-17,5.989362125424615e-30,4.693937864319264e-64,5.608304400512661e-63,2.613486414924613e-48,4.375767364116128e-67,2.9515219238183206e-80,1.0333234178623108e-64,8.725450048644981e-72,-5.45880593476136e-82,1.904777142983523e-40,4.079480122644446e-41,5.7593277039228e-40,6.001739263437066e-25,0.0,1.2252643062635389e-73,-5.589959474194556e-93,9.719075583914646e-28,1.1020634948580546e-52,2.720922346321306e-41,2.3958895406521642e-102,5.659508650726803e-41,5.588991598143738e-19,1.2866919191512768e-45,3.0751500587367074e-37,1.5209723753792704e-48,9.096655423330601e-45,5.632259267240479e-36,1.0480994287342581e-69,-9.237087895423657e-100,3.370173426319905e-61,4.109942081301887e-45,0.1000000014901161,1.2281459209374342e-17,2.429779461365234e-29,1.2865369731390667e-45,1.2441808924691908e-81,7.654437654517396e-80,3.80057714267165e-57,-3.0189127203655915e-75,5.925939935805979e-38,-4.775722236372946e-97,5.928794024902825e-37,4.932439938361515e-35,-3.7714290394727054e-86,9.200338987668142e-57,-4.922705189140946e-74,2.255999999999909e-06,9.130510835391471e-20,6.179999999999997e-05,3.1527450048114844e-20,7.80172685792366e-50,9.659226959046223e-43,1.061286673671397e-53,1.1341101798798738e-90,6.907683079964704e-45,4.04447486946441e-31,-4.64163234312056e-67,2.4449350709416215e-42,-5.060056402130789e-145,-1.1164003666364738e-70,1.4595408703114787e-54,-1.1661973067480757e-69,1.8470494686228623e-39,1.4344863507352431e-44,3.025245341986457e-97,8.054291302141772e-53,9.661764438966689e-40,0.00033399999999999955,4.377788421884416e-19,2.7025665353223214e-28,9.669263411398672e-43,7.732909639458479e-86,6.398237437393146e-55,1.2357843715825385e-60,6.597580555732601e-77,1.5087756532721209e-61,-1.685576176908662e-91,1.5248922962521118e-23,5.808227506749422e-30,4.042253837865287e-22,3.51e-06,3.3808421423793576e-64,2.87206349350551e-56,8.70066041021482e-22,1.7799999999999993e-06,3.393639686326318e-50,1.8001943938666307e-45,-1.615372746725866e-98,2.1271102987996887e-67,0.0,0.0,8.696895544223537e-38,7.044578171212682e-25,1.3767631575184433e-55,8.803898269791809e-26,4.200296224556598e-76,2.090553356418653e-43,4.200296224556605e-76,-2.7212859171525596e-102,1.2585323495869444e-63,1.9971926057646948e-43,3.992581699956792e-29,7.161568340225572e-40,5.900050927882008e-61,2.8183385166787965e-54,8.605255666122381e-58,2.6177129699007797e-48,3.228350713608867e-39,8.083510310354071e-69,3.716830442441974e-83
3.023992532794805e-09,1.0000000005009482e-10,0.00017699999999999997,2.0462258885862606e-39,4.3724070819806976e-33,1.1368015470211982e-50,5.744734425127164e-42,3.06389967255141e-65,5.0219076013682105e-53,1.6555248234675492e-123,2.9915507994941234e-103,2.661602685005073e-116,3.796541215554912e-67,1.1799640892684815e-57,1.9146729874555e-83,1.0862602031938105e-68,2.015159266536511e-62,2.0905434818357792e-144,-1.6318674548982214e-126,1.5929626121806508e-95,2.878907388172045e-115,5.142201342605114e-132,7.496092916555186e-116,4.768383356520307e-29,1.4714717342961582e-22,2.384115713437016e-29,9.756883503341347e-22,7.064369187649543e-102,2.407811800845513e-98,2.0811019848060263e-47,1.8609231415140888e-32,2.714355672378122e-137,4.759443595437054e-131,3.8161333634133176e-98,8.701491746806741e-87,2.407811800846119e-98,2.613119939501027e-85,5.298629615174426e-63,1.4144591936880098e-61,8.082463322654302e-50,2.7272928951040875e-24,3.3899999999191784e-08,5.7212342837183044e-34,8.837764001986454e-28,1.3859778842121842e-33,1.3860720000063856e-26,1.0098373455010436e-59,3.214346281554531e-49,1.9927703467516597e-35,0.00018232390000018416,0.5,8.364971050129457e-17,0.24999999999999994,8.196933904615422e-17,1.2524711037809052e-29,2.44991210940662e-63,2.985927107757797e-62,7.903163403226708e-48,2.7715984105369443e-66,5.0683872248787844e-79,5.393236185749757e-64,5.526674880367969e-71,6.060864433161756e-81,3.983192668578753e-40,1.2336317428372741e-40,1.2043672390062842e-39,8.679020130647906e-25,0.0,7.760788728446498e-73,6.206483059749827e-92,2.032413647627497e-27,6.980438347033645e-52,5.689882399910517e-41,1.5176139417827433e-101,1.1926677054961454e-40,8.082152266342902e-19,2.690794587870952e-45,6.430629018083269e-37,4.5994091056894095e-48,1.902255745000121e-44,1.1777952031491201e-35,6.638631510904699e-69,1.5751566627643545e-99,1.0191379277283394e-60,8.594544117174721e-45,0.1000000014901161,1.776002372537254e-17,5.081056212935175e-29,2.6903539127117268e-45,7.880605841488277e-81,2.3490445788299365e-79,2.4072745854849703e-56,3.3518723608254725e-74,1.2392085128570826e-37,5.302201205326662e-96,1.2398053483821903e-36,7.260514431312775e-35,4.187384640752646e-85,2.7821756397815183e-56,5.4656364701042383e-73,2.2559999999998684e-06,1.3203487166863028e-19,6.179999999999996e-05,4.559134637895168e-20,1.6314741974892353e-49,2.0205646470042338e-42,3.210690573562349e-53,7.183622101721923e-90,9.998426760535904e-45,8.457641728593891e-31,5.154439935245205e-66,7.393465397609898e-42,-5.569609290230326e-145,1.2395295521162124e-69,9.244689718710311e-54,1.294818658719343e-68,3.8624748984530794e-39,3.6548260004338355e-44,1.860241667338001e-96,2.4356116754583215e-52,2.0204289735705897e-39,0.00033399999999999934,6.330650528668169e-19,3.9081386803429357e-28,2.0502410424928092e-42,4.963137612605315e-85,1.934822223367394e-54,3.7370028966201256e-60,4.1788885027021014e-76,4.562526316858315e-61,1.8686326534374044e-90,2.2051226078577835e-23,1.2145929673365613e-29,5.845439278882462e-22,3.51e-06,1.0223747005061967e-63,8.685098558052174e-56,1.2581887272307423e-21,1.7799999999999988e-06,7.096641605447586e-50,3.764512116223079e-45,1.7903476644181653e-97,6.432365661221466e-67,0.0,0.0,1.8186595055871354e-37,1.018705296506229e-24,4.163321507710556e-55,1.273117790658721e-25,2.660455497511207e-75,4.371680347565953e-43,2.660455497511219e-75,3.59653881002776e-102,3.8057924273799143e-63,4.176448139271434e-43,5.773609186880643e-29,1.4975981108059437e-39,1.7841709976844808e-60,8.522634629213357e-54,2.602222887707943e-57,5.474771426856227e-48,6.750996010954025e-39,2.4448452833629467e-68,2.3551185979029108e-82
4.372947726504e-09,1.0000000007244129e-10,0.0001769999999999999,2.959014862766724e-39,6.322868659598043e-33,2.377233266057749e-50,1.2013155519337317e-41,9.256825395911153e-65,1.518621101284348e-52,-4.318181464765948e-119,-2.0334110001444116e-99,-2.4182649994382645e-111,1.148071227663772e-66,3.568202593023993e-57,-7.575465977410595e-83,-4.271284789441804e-68,6.09382656600807e-62,2.9835203723405652e-139,-2.713313307134974e-120,-6.302608534917614e-95,-6.783441229973731e-113,-1.9670279423992503e-128,-2.1541147179943388e-113,6.895581686694653e-29,2.127871978921239e-22,3.4476319887919545e-29,1.4109274765248065e-21,-3.617821875744141e-98,-9.186200782425621e-95,5.99998294889775e-47,3.8914869601998074e-32,-3.3169353724381326e-132,-7.454024634684249e-126,-6.586631724748773e-95,-2.041038549087505e-84,-9.186200782423846e-95,-6.115953120546016e-83,-2.08347445531568e-62,-5.561795818426761e-61,2.4441308735226772e-49,3.943896070723575e-24,3.389999999883125e-08,8.2734733154806e-34,1.278015060614467e-27,2.004400573624703e-33,2.0043767752580084e-26,3.053739927349666e-59,6.721710610464498e-49,2.881713650201763e-35,0.00018232390000026628,0.49999999999999994,1.2096452203331146e-16,0.2499999999999999,1.1853456347231287e-16,2.6191167489144576e-29,-6.308231140050777e-63,-8.141724438889395e-62,2.389910711769362e-47,-1.0898203721927452e-65,-4.8865152346299594e-77,-1.3886939175959492e-63,-2.1731444442897577e-70,-1.4185327737828753e-78,8.329490876905341e-40,3.7304931788100905e-40,2.5185238988964694e-39,1.2550593606589834e-24,0.0,-3.051620188789541e-72,-1.4526145113885044e-89,4.250100947752012e-27,-2.7447785669886315e-51,1.189845118826987e-40,-5.976850826619428e-101,2.5218010875238546e-40,1.1687472437386229e-18,5.627233228283835e-45,1.3447470457773046e-36,1.3908578791468259e-47,3.977920252209664e-44,2.4629575357578847e-35,-2.610376683030074e-68,-8.063008354245542e-96,3.081865480851209e-60,1.7972561940194586e-44,0.10000000149011609,2.5682489136554636e-17,1.0625298571052263e-28,5.625958932305652e-45,-3.098733517291648e-80,-5.26356146608809e-78,-9.46564579352889e-56,-7.844987868263693e-72,2.591382556985896e-37,-1.2444281907824346e-93,2.5926306352010806e-36,1.0766546588850712e-34,-9.800487065289934e-83,8.413278359721858e-56,-1.279220900426511e-70,2.255999999999809e-06,1.909335375735779e-19,6.179999999999994e-05,6.592892420639676e-20,3.4116990540981094e-49,4.227337687569326e-42,9.690899998251996e-53,-2.8276173026520208e-89,1.4478089205262863e-44,1.768627718496892e-30,-1.2063531862822685e-63,2.2357784154990356e-41,-2.1062554038507441e-137,-2.9010932569400913e-67,-3.63510498133507e-53,-3.0304962651361554e-66,8.077050774554005e-39,9.623800065141223e-44,2.6286485346565576e-94,7.365271519437405e-52,4.2250390837288725e-39,0.0003339999999999991,9.154653503952941e-19,5.651497472953139e-28,4.372790258298271e-42,-2.916026054682273e-84,5.850887955816596e-54,1.130066639437409e-59,-1.643181482566577e-75,1.379704541035265e-60,-4.402482449397605e-88,3.1887928922171694e-23,2.5399075270091246e-29,8.452997197510836e-22,3.5099999999999994e-06,3.091512878171927e-63,2.62636731864174e-55,1.819446799086449e-21,1.779999999999998e-06,1.4840208960639176e-49,7.872251373347796e-45,-4.2185164122332166e-95,1.945142571149484e-66,0.0,0.0,3.803106959768093e-37,1.4731336013330475e-24,1.2589853151636042e-54,1.8410354813527468e-25,-1.046117860655463e-74,9.141880546855042e-43,-1.0461178606556632e-74,-2.44349597309332e-98,1.1508687882452384e-62,8.733618890329766e-43,8.349124839144869e-29,3.131716399178237e-39,5.395319737194627e-60,2.577238347996182e-53,7.869102581183025e-57,1.1450785896347428e-47,1.4117408913405433e-38,7.387898674908973e-68,-9.390814584738569e-82
6.3236504757711994e-09,1.0000000010475617e-10,0.00017699999999999988,4.278984547991014e-39,9.143400269153111e-33,4.97117374322534e-50,2.512142335243021e-41,2.7933931466146468e-64,4.592298818617796e-52,-4.200576090073059e-118,-2.0195926593675416e-98,-2.4161430974575572e-110,3.471758812824687e-66,1.0790217983585506e-56,-1.163731334871511e-81,-6.576332027481203e-67,1.8427685973071477e-61,3.1698765145109456e-138,-2.7387415391908155e-119,-9.681969415678012e-94,-6.689279804705315e-112,-1.9354073218885536e-127,-2.125835570960048e-112,9.97179645568213e-29,3.0770819806547335e-22,4.985566037641285e-29,2.040319886285142e-21,-3.5929351333073073e-97,-9.038847408806306e-94,1.753066295176789e-46,8.137719620719154e-32,-2.93322182050278e-131,-7.175481277168316e-125,-6.482751481303176e-94,-2.0126251413694574e-83,-9.038847408804023e-94,-6.030754744278446e-82,-3.2078451700771274e-61,-8.563282259511912e-60,7.39103351135771e-49,5.7032077455222676e-24,3.389999999830989e-08,1.1964320698350883e-33,1.8481173459838706e-27,2.8988663079980318e-33,2.8984975219190753e-26,9.234482087961635e-59,1.4056168773279677e-48,4.167200488705068e-35,0.00018232390000038506,0.4999999999999999,1.749248802309376e-16,0.24999999999999983,1.7141095562019649e-16,5.476990665657505e-29,-1.1500994011482697e-61,-1.44714214248599e-60,7.227072147051428e-47,-1.677954344986319e-64,-4.884432416933862e-76,-2.5318286657675047e-62,-3.345906422492081e-69,-1.3987718817973894e-77,1.741829332428492e-39,1.1280983518122677e-39,5.266634979659342e-39,1.814921471622103e-24,0.0,-4.698461769236532e-71,-1.432378843254263e-88,8.887638639442175e-27,-4.226029574120352e-50,2.4881558304552442e-40,-9.197011132058043e-100,5.357382058135257e-40,1.6901068857945936e-18,1.1768508569641613e-44,2.8120804543897032e-36,4.205943841134923e-47,8.318466105567916e-44,5.150436855843328e-35,-4.019096182053359e-67,-8.007507828625885e-95,9.319538183776281e-60,3.758349233807664e-44,0.10000000149011608,3.7139040940971966e-17,2.221919321329048e-28,1.1764777027758422e-44,-4.771000322474132e-79,-5.5905484381836896e-77,-1.4573889326249616e-54,-7.73570314761294e-71,5.418994049016235e-37,-1.2270411535506336e-92,5.4216039794855565e-36,1.6128156481307053e-34,-9.663961233905587e-82,2.544169093681457e-55,-1.261400694568906e-69,2.255999999999724e-06,2.761059658682763e-19,6.179999999999992e-05,9.533877352242822e-20,7.134486499085627e-49,8.846130043061622e-42,2.917788957807846e-52,-4.351915080632699e-88,2.0977361180475632e-44,3.698482516755696e-30,-1.1895482910805066e-62,6.760977234250965e-41,-2.1580380083828186e-136,-2.860679534002159e-66,-5.596830774969878e-52,-2.9882798916789378e-65,1.6890400825866687e-38,2.611535753700639e-43,3.0075082378054762e-93,2.2272526077229368e-51,8.835230286505616e-39,0.0003339999999999987,1.3238399497403888e-18,8.172541022572465e-28,9.402478892112614e-42,-3.946625236151191e-83,1.7693041489084816e-53,3.4173113586873273e-59,-2.529942802589012e-74,4.1722161578612577e-60,-4.341278754565704e-87,4.6112629171821105e-23,5.311351554970758e-29,1.2223745421368695e-21,3.509999999999999e-06,9.347728639566303e-63,7.94211516014512e-55,2.631073211084594e-21,1.7799999999999974e-06,3.103324280382348e-49,1.646230316298654e-44,-4.159958888785102e-94,5.882096599015921e-66,0.0,0.0,7.952902950219647e-37,2.1302751785022417e-24,3.8071621924392843e-54,2.6622922627157704e-25,-1.6106672756280235e-73,1.911712963619137e-42,-1.6106672756282208e-73,-2.426879958569852e-97,3.480218622361684e-62,1.826338947278329e-42,1.2073537249423224e-28,6.548918253922904e-39,1.631540633831559e-59,7.793549520609385e-53,2.379610744589818e-56,2.3951968918763897e-47,2.9521752657653925e-38,2.2303916155140575e-67,-1.4385336382337247e-80
