time_years,C,C+,C2,C2+,C2H,C2H+,C2H2,C2H2+,C2H3,C2H4,C2H5,C2N,C2N+,C2N2+,C2NH+,C3+,C3H2,C3H5+,C3N,C4H,C4N,C4N+,CH,CH+,CH2,CH2+,CH2CO,CH2OH,CH3,CH3+,CH3CCH,CH3CHO,CH3CN,CH3CNH+,CH3OH,CH3OH2+,CH4,CH4+,CH5+,CL,CL+,CN,CN+,CO,CO+,CO2,CS,CS+,E-,H,H+,H2,H2+,H2CL+,H2CN,H2CO,H2CO+,H2COH+,H2CS,H2CS+,H2CSH+,H2NO+,H2O,H2O+,H2S,H2S+,H2S2,H2S2+,H2SIO,H3+,H3O+,H3S+,HC3N,HCL,HCL+,HCN,HCN+,HCNH+,HCO,HCO+,HCO2+,HCOOH,HCS,HCS+,HE,HE+,HEH+,HNC,HNCO,HNO,HNO+,HNS+,HOC+,HOSO+,HS,HS+,HS2,HS2+,HSO+,MG,MG+,N,N+,N2,N2+,N2H+,NCCN,NH,NH+,NH2,NH2+,NH2CHO,NH3,NH3+,NH4+,NO,NO+,NO2,NS,NS+,O,O+,O2,O2+,O2H,O2H+,OCN,OCS,OCS+,OCSH+,OH,OH+,S,S+,S2,S2+,SI,SI+,SIC,SIC+,SIC2,SIC2+,SIC3,SIC3+,SIH,SIH+,SIH2,SIH2+,SIH3,SIH3+,SIH4,SIH4+,SIH5+,SIO,SIO+,SIOH+,SIS,SIS+,SISH+,SO,SO+,SO2,SO2+
0.0,1e-10,0.000177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001823239,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000014901161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256e-06,0.0,6.18e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51e-06,0.0,0.0,0.0,1.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e-09,1.0000000001656891e-10,0.000177,6.766636708587474e-40,1.4459053827681978e-33,1.2431491202042217e-51,6.2821532623457324e-43,1.1072992680073622e-66,1.816044863545547e-54,-1.7516054189823676e-124,-8.869946352321579e-104,-1.3173561262756955e-116,1.3729223514214192e-68,4.267039340265998e-59,-3.910421847674832e-85,-2.217648885353245e-70,7.287309792273694e-64,1.6227691054420607e-145,-1.25454410238277e-126,-3.253378435833889e-97,-2.757546841457494e-116,-8.27467811190508e-133,-7.282761604444323e-117,1.5768165571203712e-29,4.865989973103351e-23,7.884000000636492e-30,3.226490607261905e-22,-1.7324161584745796e-102,-3.875181638324468e-99,9.826721802799128e-49,2.035012155815411e-33,-2.1807504356605885e-138,-4.395449024819786e-132,-4.390271969230165e-99,-8.33167092580774e-88,-3.875181638324292e-99,-2.5017020956158303e-86,-1.0817389716289606e-64,-2.8876818150384033e-63,2.922816829004001e-51,9.018844574569458e-25,3.3899999999732734e-08,1.8919173768097296e-34,2.922548222510992e-28,4.582722886761017e-34,4.583582746796357e-27,3.651818799614803e-61,3.5150477011214816e-50,6.589865299769923e-36,0.0001823239,0.5,6.948382660601347e-21,0.25,6.808802215037315e-21,1.3696395429499104e-30,-2.2971352026570774e-65,-3.168434344074348e-64,2.85797758370923e-49,-5.6583423292673266e-68,-2.568939747763569e-80,-5.056913123879453e-66,-1.1282954472319554e-72,-1.457507568131014e-85,4.355819602962822e-41,1.1205813561224628e-45,1.317035570543535e-40,2.870053426577427e-25,0.0,-1.5843997891285529e-74,-5.941851899933068e-93,5.582782053013726e-32,-3.579658617197108e-57,6.222169841724193e-42,-3.0985858465880306e-103,1.2824738369063089e-41,2.6726759999740854e-19,2.942241125873237e-46,7.032213168533018e-38,1.6632590586517967e-49,2.0802112371501197e-45,1.2879777256709056e-36,-1.3553063656070258e-70,-3.8626552220277023e-100,3.685452523092646e-62,9.398562095456425e-46,0.1000000014901161,1.4752405019274773e-21,1.3957015821823968e-33,2.9420360213344e-46,-1.6088609907005044e-82,8.378382541129502e-81,-1.234481386228468e-61,-8.060532267338862e-79,1.3551362390796816e-38,-1.2750822291119937e-100,1.3557889084698514e-37,2.3092790704558202e-35,-4.0088435179497566e-86,1.0061028991322602e-57,-1.3143680422716353e-77,2.2559999999999857e-06,1.4296524914438738e-20,6.18e-05,3.7870557920442905e-24,1.7840775795233038e-50,1.7373454011351987e-43,9.131485054907915e-55,-1.466665025868997e-91,3.299667929181826e-45,2.3232067206551348e-35,-1.0877644112562376e-70,6.7159259882133735e-47,-2.9350153915135447e-149,-2.980802034178043e-74,-4.740795856113788e-59,-3.113760446618548e-73,4.223808707861401e-40,1.6746509244515215e-45,-3.721746922444254e-98,8.807768757642721e-54,2.2094397288171436e-40,0.000334,5.258569587537431e-23,1.2923770934860914e-28,8.640397572995192e-47,-1.044373499654061e-86,1.757514528483109e-59,1.3513916367756573e-61,-8.531388263204788e-78,1.6499213298717652e-62,-1.7897308186733747e-91,7.292090122391892e-24,3.336332555967736e-34,1.933020407784883e-22,3.51e-06,3.697043145463658e-65,3.1407444999358585e-57,4.160687282084076e-22,1.7799999999999997e-06,7.760531105123567e-51,4.116637203523802e-46,-1.7148754297746407e-98,2.326101071323297e-68,0.0,0.0,1.9887947645746962e-38,3.368742764708942e-25,1.5055590952486303e-56,4.210055999993356e-26,-5.431439092765761e-77,4.780650232275618e-44,-5.431439092765822e-77,-2.6784975853654535e-106,1.3762678171921967e-64,4.567154075190831e-44,1.9092670116635293e-29,1.6376981359276932e-40,6.451999576360804e-62,3.0819935615706544e-55,9.410275735559416e-59,5.985235740583242e-49,7.382550433990468e-40,8.836852851917893e-70,-1.2088060286794069e-87
1.4460841682246074e-09,1.0000000002396003e-10,0.00017699999999999997,9.78512621714961e-40,2.090900882915386e-33,2.5996229953467016e-51,1.313698398304101e-42,3.349092650364052e-66,5.491706112130332e-54,-3.282894216665617e-124,-1.861673069291489e-103,-2.8306601685957283e-116,4.15170693952684e-68,1.2903495103521938e-58,-1.8490389870612967e-85,-1.047104108083757e-70,2.2036770402283516e-63,4.38016209044674e-145,-2.8495424212037115e-126,-1.5383566862436454e-97,-5.0725536740048576e-116,-1.649899960402501e-132,-1.343605565808578e-116,2.2802201400346594e-29,7.036631062806772e-23,1.1400927583613808e-29,4.665776986070919e-22,-3.591268135828568e-102,-7.726918737864154e-99,2.6509055729128443e-48,4.255534842671723e-33,-3.845890030681159e-138,-8.014477868912495e-132,-8.35985583018699e-99,-1.5325095338879531e-87,-7.726918737863516e-99,-4.6014396606795864e-86,-5.1076312881764084e-65,-1.3634725693442446e-63,8.838576265565344e-51,1.3042009440859591e-24,3.389999999961351e-08,2.735881279540266e-34,4.226250715486214e-28,6.62717787006713e-34,6.628246443921778e-27,1.1043073279035313e-60,7.350525153534032e-50,9.529499881666918e-36,0.0001823239,0.5,1.0047946160284286e-20,0.25,9.846101087678763e-21,2.8641346344123143e-30,3.3264348258381775e-65,3.278753464162218e-64,8.642502871965906e-49,-2.67169135935583e-68,-3.878989575225194e-80,7.322813175062242e-66,-5.327456551948262e-73,-2.680828041647043e-85,9.108713201481451e-41,3.3886296532561176e-45,2.7541313419090107e-40,4.150338822127726e-25,0.0,-7.481037697158141e-75,-1.0928988322895658e-92,1.1674487288795266e-31,-1.6902022605466157e-57,1.3011549087238863e-41,-1.463591763063435e-103,2.691889715581243e-41,3.8649144503396775e-19,6.152822822790247e-46,1.4705478821955131e-37,5.0296829734218265e-49,4.3500534101958933e-45,2.6933667558307095e-36,-6.399330573767721e-71,-8.007193860736432e-100,1.1144780911665787e-61,1.9653891688074804e-45,0.1000000014901161,2.1333219341610483e-21,2.9186345132854725e-33,6.152266344788999e-46,-7.596535820511298e-83,2.5363170038802177e-80,-5.828833005537225e-62,-1.4825927086224869e-78,2.8338059138931e-38,-2.3452946733991547e-100,2.8351707496314214e-37,3.3686350122652294e-35,-7.373560420861372e-86,3.042447654191718e-57,-2.4175481361332733e-77,2.2559999999999793e-06,2.0673978339398485e-20,6.18e-05,5.4764014250516945e-24,3.730800191307269e-50,3.633066387177977e-43,2.761354604427102e-54,-6.92680613520234e-92,4.7737323694107816e-45,4.858195622179654e-35,-1.9624439666141415e-70,2.0308910038945504e-46,-7.039941095091675e-149,-5.4826594760421195e-74,-2.2384547607269126e-59,-5.727213019525318e-73,8.832657374437625e-40,3.502142003483877e-45,-1.7991069217226293e-98,2.6634626953642997e-53,4.620290705348594e-40,0.000334,7.604334228013189e-23,1.868886054275488e-28,1.814603123480803e-46,-5.47377398228252e-87,5.314710810398981e-59,4.0865984027324196e-61,-4.02825360527628e-78,4.989349788908361e-62,-3.292189980882981e-91,1.0544976079257942e-23,6.97680325793847e-34,2.7953102085527936e-22,3.51e-06,1.1179936152016888e-64,9.497587915201267e-57,6.01670400755523e-22,1.7799999999999995e-06,1.622850773910498e-50,8.608564997815342e-46,-3.1545421205716995e-98,7.034112271424952e-68,0.0,0.0,4.158886909546996e-38,4.871485578832869e-25,4.552799461660011e-56,6.088095328925123e-26,-2.5645547843676064e-77,9.997101774499657e-44,-2.5645547843677e-77,-5.621763976245502e-106,4.161823602263671e-64,9.550647279653081e-44,2.760960798532695e-29,3.424687886669396e-40,1.9510798568249265e-61,9.319925516198405e-55,2.8456603555805464e-58,1.2516865404688271e-48,1.543808989539548e-39,2.6726542803625124e-69,-5.72621133112274e-88
2.0911594215898465e-09,1.000000000346482e-10,0.00017699999999999997,1.415011610823403e-39,3.0236186644109765e-33,5.43622611987694e-51,2.7471527829271645e-42,1.0129885465289173e-65,1.6606878295303886e-53,-2.038289845212564e-124,-2.2636504940674525e-103,-3.7685791731885354e-116,1.2554730786071222e-67,3.9020072845087315e-58,3.022359426953198e-84,1.714974981828972e-69,6.663902916598296e-63,1.0164852209698517e-144,-4.540256787426798e-126,2.5145315135616816e-96,-2.597544955148096e-116,-1.5748069613571056e-132,-7.104291320507803e-117,3.297412579384189e-29,1.0175560777483562e-22,1.6486700882597692e-29,6.747106231990558e-22,-4.142932300372123e-102,-7.375961172411001e-99,7.345709421801384e-48,8.899001780121868e-33,-1.045851560355439e-138,-3.732853284622674e-132,-5.8888195632126376e-99,-7.841082953622168e-88,-7.375961172408891e-99,-2.3535445793306853e-86,8.365414875909795e-64,2.2331317387373404e-62,2.672778862735629e-50,1.885984564504514e-24,3.38999999994411e-08,3.956334498409803e-34,6.11151425069637e-28,9.583822650021974e-34,9.585002245713444e-27,3.33941729223164e-60,1.5371120037297689e-49,1.3780458911936015e-35,0.0001823239,0.5,1.4530175865606922e-20,0.25,1.423829090150721e-20,5.989362125424617e-30,4.693937823757484e-64,5.608304360861024e-63,2.6134864149246223e-48,4.375767364116099e-67,2.9515221279647345e-80,1.0333234089330564e-64,8.725450048645064e-72,-1.371190055978178e-85,1.904777142983759e-40,1.0247190767683675e-44,5.759327703922629e-40,6.001739263437067e-25,0.0,1.2252643062636284e-73,-5.589959474182831e-93,2.441321408605249e-31,2.7682583415832943e-56,2.7209223463213054e-41,2.3958895406511653e-102,5.659508650726213e-41,5.588991598143739e-19,1.2866919191516016e-45,3.0751500587367316e-37,1.5209723753792752e-48,9.09665542333211e-45,5.632259267240522e-36,1.0480994287342114e-69,-9.237087805128256e-100,3.370173426320231e-61,4.1099420813021525e-45,0.1000000014901161,3.0849630747165783e-21,6.103330060564296e-33,1.2865369731394969e-45,1.2441808924687377e-81,7.679500395503806e-80,9.546618156582332e-61,-7.583165900193567e-79,5.925939935805996e-38,-1.1996071886212707e-100,5.9287940249006185e-37,4.932439938361792e-35,-3.771429039454135e-86,9.200338987668001e-57,-1.2365276370916596e-77,2.2559999999999704e-06,2.9896312770822433e-20,6.18e-05,7.919337399595572e-24,7.801726855418673e-50,7.597321558315045e-43,8.350316933737788e-54,1.1341101798795334e-90,6.907683078739086e-45,1.0159261547189432e-34,-5.020823795504106e-71,6.141399230620258e-46,-1.2930504671908809e-148,-2.8042709330874584e-74,3.666200908369042e-58,-2.9293551912836185e-73,1.8470494686230173e-39,7.324081398494515e-45,2.8516084833008904e-97,8.054291302140419e-53,9.661764438966694e-40,0.00033400000000000004,1.099650733695121e-22,2.7025665353225945e-28,3.818085291172553e-46,7.732909639457101e-86,1.6071645804565913e-58,1.2357843715827206e-60,6.597580555730545e-77,1.5087756532721708e-61,-1.685576176913056e-91,1.524892296252202e-23,1.4589607865324725e-33,4.042253837864804e-22,3.51e-06,3.3808421423789805e-64,2.872063493505464e-56,8.700660410219086e-22,1.7799999999999993e-06,3.393639686327714e-50,1.8001943262381584e-45,-1.6153727467215366e-98,2.127110298799928e-67,0.0,0.0,8.696895544219934e-38,7.04457817121373e-25,1.3767631575181113e-55,8.803898269791809e-26,4.200296224557984e-76,2.0905533564188598e-43,4.2002962245579914e-76,-6.8355611715731635e-106,1.2585323495870067e-63,1.9971926057654857e-43,3.992581699956794e-29,7.161568340225575e-40,5.9000509278832446e-61,2.8183385166782024e-54,8.60525566612186e-58,2.61771296990186e-48,3.228350713608915e-39,8.08351031035672e-69,9.33625595658894e-87
3.023992532794805e-09,1.000000000501042e-10,0.00017699999999999997,2.04622588858661e-39,4.3724070819809015e-33,1.1368015470215611e-50,5.744734425127585e-42,3.0638996725477983e-65,5.021907601368484e-53,1.6555074934906846e-123,2.9915507270073936e-103,2.6616026330821265e-116,3.796541215556471e-67,1.1799640892685605e-57,1.9146729874560273e-83,1.0862602031938579e-68,2.015159266536759e-62,2.0905166257820235e-144,-1.6318674548957156e-126,1.592962612181482e-95,2.878907388170878e-115,5.142201342602483e-132,7.496092916561588e-116,4.768382832807159e-29,1.4714717342961544e-22,2.3841157134374655e-29,9.756883503341507e-22,7.064368866959511e-102,2.4078118008467392e-98,2.0811019617863067e-47,1.8609231415141083e-32,2.7143556171085797e-137,4.759443486968778e-131,3.816133340201369e-98,8.701491746809052e-87,2.4078118008474085e-98,2.613119939501377e-85,5.298629615170963e-63,1.4144591936880441e-61,8.082463322654374e-50,2.7272928951027364e-24,3.3899999999191784e-08,5.721234283719035e-34,8.83776400198646e-28,1.3859778842122938e-33,1.386072000006393e-26,1.0098373455012753e-59,3.2143462815550995e-49,1.9927703467517533e-35,0.00018232389999999998,0.5,2.1011857280870985e-20,0.25,2.058976705498658e-20,1.2524711037809058e-29,2.4499120837140944e-63,2.985927082641919e-62,7.903163403226778e-48,2.7715984105369643e-66,5.068386998224547e-79,5.3932361291896464e-64,5.52667488036786e-71,1.522420313287989e-84,3.983192668579465e-40,3.0987428363125e-44,1.2043672390062327e-39,8.67902013064791e-25,0.0,7.760788728445488e-73,6.206483059747104e-92,5.1051922646907775e-31,1.7534068383757605e-55,5.689882399910516e-41,1.5176139417838622e-101,1.1926677054959576e-40,8.082152266342903e-19,2.690794587871933e-45,6.430629018083341e-37,4.599409105689446e-48,1.9022557450005774e-44,1.1777952031491336e-35,6.638631510905177e-69,1.575156650830474e-99,1.0191379277285472e-60,8.594544117175526e-45,0.10000000149011612,4.461116261905151e-21,1.276303615901025e-32,2.6903539127130277e-45,7.880605841493329e-81,2.3249847687525927e-79,6.046800368197631e-60,8.419522703308631e-78,1.2392085128570879e-37,1.3318527264802286e-99,1.2398053483815233e-36,7.26051443131336e-35,4.187384640750061e-85,2.7821756397814314e-56,1.3729058088817168e-76,2.2559999999999573e-06,4.3232584586177346e-20,6.180000000000001e-05,1.1452028436354213e-23,1.631474196730271e-49,1.5887212229317625e-42,2.5251299489574813e-53,7.183622101725698e-90,9.998426755196952e-45,2.124463550062513e-34,1.4336434703440564e-69,1.8571545414092455e-45,-1.3926738731983523e-148,3.113557463416362e-73,2.322161066794513e-57,3.2524374201026445e-72,3.862474898453548e-39,1.5317467333032502e-44,1.8112178271672517e-96,2.4356116754574658e-52,2.020428973570591e-39,0.00033400000000000004,1.590187516559054e-22,3.908138680343506e-28,8.055170534012694e-46,4.9631376126068185e-85,4.8600536902606666e-58,3.737002896621278e-60,4.178888502704366e-76,4.562526316858634e-61,1.8686326534382047e-90,2.2051226078579722e-23,3.0509195944597076e-33,5.845439278881451e-22,3.51e-06,1.0223747005059584e-63,8.6850985580519e-56,1.2581887272316343e-21,1.7799999999999988e-06,7.096641605451809e-50,3.764511911715083e-45,1.7903476644179446e-97,6.432365661222976e-67,0.0,0.0,1.818659505586046e-37,1.018705296506448e-24,4.163321507708454e-55,1.2731177906587211e-25,2.6604554975096634e-75,4.371680347566579e-43,2.6604554975096756e-75,9.034097037338669e-106,3.805792427380315e-63,4.176448139273827e-43,5.773609186880647e-29,1.497598110805945e-39,1.7841709976852629e-60,8.522634629209604e-54,2.602222887707614e-57,5.474771426859493e-48,6.75099601095417e-39,2.4448452833646228e-68,5.9157904506713194e-86
4.372947726504e-09,1.0000000007245485e-10,0.0001769999999999999,2.959014862767454e-39,6.32286865959847e-33,2.377233266058846e-50,1.2013155519338599e-41,9.2568253959253e-65,1.5186211012842402e-52,-4.3179104572552487e-119,-2.0334076929074436e-99,-2.418264937156319e-111,1.1480712276631604e-66,3.568202593023678e-57,-7.575465977534261e-83,-4.27128478945262e-68,6.093826566007091e-62,2.9831397655977834e-139,-2.713313307116794e-120,-6.302608535112723e-95,-6.783441229873238e-113,-1.9670279423833728e-128,-2.154114718014211e-113,6.895580591526968e-29,2.127871978921231e-22,3.447631988792893e-29,1.4109274765248396e-21,-3.617815948165605e-98,-9.186200782297395e-95,5.999982879292089e-47,3.8914869601998693e-32,-3.3169352757912256e-132,-7.454024444982454e-126,-6.586631719235759e-95,-2.0410385491000114e-84,-9.186200782295467e-95,-6.1159531205649394e-83,-2.0834744552347606e-62,-5.561795818434978e-61,2.4441308735226495e-49,3.9438960707207464e-24,3.389999999883125e-08,8.273473315482127e-34,1.278015060614468e-27,2.004400573624931e-33,2.0043767752580253e-26,3.053739927348751e-59,6.7217106104662194e-49,2.8817136502019584e-35,0.00018232390000000003,0.5,3.038491415906642e-20,0.25,2.9774536165106085e-20,2.6191167489144587e-29,-6.308231038906251e-63,-8.141724340036205e-62,2.389910711769332e-47,-1.0898203721932613e-65,-4.8865147040647104e-77,-1.3886938953195845e-63,-2.1731444442872744e-70,-3.5631932271273714e-82,8.329490876907498e-40,9.37057519869196e-44,2.518523898896316e-39,1.2550593606589838e-24,0.0,-3.0516201887659866e-72,-1.4526145113758497e-89,1.0675770903205413e-30,-6.894572045368678e-55,1.1898451188269872e-40,-5.97685082688109e-101,2.521801087523412e-40,1.168747243738623e-18,5.627233228286801e-45,1.344747045777326e-36,1.3908578791468103e-47,3.977920252211045e-44,2.462957535757927e-35,-2.610376683041468e-68,-8.063008273164882e-96,3.0818654808503863e-60,1.7972561940197023e-44,0.1000000014901161,6.4511495989503774e-21,2.6689543311367116e-32,5.625958932309589e-45,-3.0987335174097936e-80,6.979759715862759e-79,-2.3776627234258786e-59,-1.970571858160452e-75,2.5913825569859117e-37,-3.125862287435516e-97,2.5926306351990623e-36,1.076654658885196e-34,-9.8004870651209e-83,8.413278359722187e-56,-3.21325762267648e-74,2.2559999999999374e-06,6.2517956121502e-20,6.18e-05,1.6560597015807155e-23,3.411699051822417e-49,3.3222698597692e-42,7.63596953695545e-53,-2.827617302740497e-89,1.4478089210846302e-44,4.442591968484362e-34,-3.027314822706401e-67,5.616021465753784e-45,-5.290818791508208e-141,-7.287216788667298e-71,-9.130970879741874e-57,-7.61226244913843e-70,8.077050774555427e-39,3.2036242144608356e-44,-7.791399476663437e-96,7.365271519440757e-52,4.225039083728876e-39,0.000334,2.299544992175105e-22,5.651497472954333e-28,1.7059184431939457e-45,-2.9160260547200984e-84,1.4696766068494943e-57,1.130066639436956e-59,-1.643181482619723e-75,1.379704541035138e-60,-4.4024824494410383e-88,3.1887928922175614e-23,6.379959254383396e-33,8.45299719750873e-22,3.5099999999999994e-06,3.0915128781728645e-63,2.626367318641843e-55,1.8194467990883154e-21,1.779999999999998e-06,1.4840208960651944e-49,7.872250754917142e-45,-4.2185164122010524e-95,1.9451425711488915e-66,0.0,0.0,3.803106959764798e-37,1.4731336013335052e-24,1.2589853151644301e-54,1.8410354813527473e-25,-1.0461178606193516e-74,9.141880546856937e-43,-1.0461178606195496e-74,-6.137784380231301e-102,1.1508687882450804e-62,8.73361889033701e-43,8.349124839144879e-29,3.131716399178243e-39,5.395319737191551e-60,2.5772383479976545e-53,7.869102581184316e-57,1.1450785896357295e-47,1.4117408913405872e-38,7.3878986749023385e-68,-2.358865973696033e-85
6.3236504757711994e-09,1.0000000010477577e-10,0.00017699999999999988,4.2789845479925396e-39,9.143400269154004e-33,4.971173743228658e-50,2.5121423352434086e-41,2.7933931466364575e-64,4.592298818616139e-52,-4.20031526379438e-118,-2.019589343405703e-98,-2.4161430352230108e-110,3.4717588128152634e-66,1.0790217983580663e-56,-1.163731334883706e-81,-6.576332027491869e-67,1.842768597305642e-61,3.169475380696192e-138,-2.738741539172348e-119,-9.681969415870402e-94,-6.689279804605253e-112,-1.9354073218728217e-127,-2.1258355709794924e-112,9.971794165511906e-29,3.0770819806547175e-22,4.985566037643248e-29,2.0403198862852114e-21,-3.5929291913762767e-97,-9.038847408676502e-94,1.7530662741321433e-46,8.137719620719342e-32,-2.9332217275066974e-131,-7.175481094627325e-125,-6.482751475864263e-94,-2.0126251413818412e-83,-9.038847408674016e-94,-6.030754744297185e-82,-3.207845169997335e-61,-8.563282259520017e-60,7.391033511357289e-49,5.703207745516353e-24,3.389999999830989e-08,1.1964320698354077e-33,1.848117345983872e-27,2.898866307998508e-33,2.898497521919111e-26,9.234482087947565e-59,1.405616877328488e-48,4.167200488705476e-35,0.00018232390000000006,0.5,4.393914331871596e-20,0.25,4.305648536345607e-20,5.476990665657509e-29,-1.1500993855821336e-61,-1.447142127271296e-60,7.227072147050965e-47,-1.677954344986828e-64,-4.884431893759432e-76,-2.5318286314899204e-62,-3.345906422489631e-69,-3.513556110674406e-81,1.741829332429145e-39,2.8336549433253287e-43,5.2666349796588794e-39,1.8149214716221036e-24,0.0,-4.698461769213304e-71,-1.432378843241762e-88,2.2324738906578477e-30,-1.0615306354782608e-53,2.4881558304552455e-40,-9.19701113231606e-100,5.357382058134795e-40,1.6901068857945944e-18,1.1768508569650579e-44,2.812080454389768e-36,4.2059438411346867e-47,8.318466105572093e-44,5.150436855843455e-35,-4.0190961820645946e-67,-8.007507748096679e-95,9.319538183763637e-60,3.758349233808402e-44,0.1000000014901161,9.328905301890626e-21,5.581208995156261e-32,1.1764777027770326e-44,-4.771000322590632e-79,2.0754720432423292e-78,-3.660795485294629e-58,-1.9431207774631053e-74,5.418994049016283e-37,-3.082188024528221e-96,5.421603979479455e-36,1.6128156481309728e-34,-9.663961233737778e-82,2.5441690936819695e-55,-3.168495289376138e-73,2.2559999999999095e-06,9.04062265770638e-20,6.18e-05,2.394801716077523e-23,7.134486492339693e-49,6.947397448931335e-42,2.309108287698442e-52,-4.3519150807199445e-88,2.0977361349329816e-44,9.290168051014863e-34,-2.9874014417318636e-66,1.6982806978456617e-44,-5.420891197189164e-140,-7.185702106372397e-70,-1.4058603283115324e-55,-7.506219713463638e-69,1.6890400825870986e-38,6.700793702899616e-44,-1.160705480125011e-94,2.2272526077281032e-51,8.835230286505626e-39,0.000334,3.3253356072432128e-22,8.172541022574965e-28,3.632223760758974e-45,-3.9466252361884986e-83,4.4442910848512967e-57,3.4173113586803542e-59,-2.5299428026414165e-74,4.1722161578593094e-60,-4.341278754608712e-87,4.611262917182931e-23,1.3341511903908735e-32,1.2223745421364296e-21,3.509999999999999e-06,9.347728639580733e-63,7.942115160146726e-55,2.631073211088498e-21,1.7799999999999974e-06,3.103324280386209e-49,1.646230129285686e-44,-4.1599588887529544e-94,5.882096599006799e-66,0.0,0.0,7.952902950209683e-37,2.1302751785031987e-24,3.807162192452002e-54,2.6622922627157713e-25,-1.610667275592415e-73,1.9117129636197103e-42,-1.61066727559261e-73,-6.09604683880389e-101,3.4802186223592504e-62,1.8263389472805197e-42,1.207353724942325e-28,6.548918253922921e-39,1.631540633826823e-59,7.793549520632072e-53,2.3796107445918053e-56,2.395196891879372e-47,2.952175265765525e-38,2.230391615503869e-67,-3.6134331272217047e-84
