time_years,C,C+,C2,C2+,C2H,C2H+,C2H2,C2H2+,C2H3,C2H4,C2H5,C2N,C2N+,C2N2+,C2NH+,C3+,C3H2,C3H5+,C3N,C4H,C4N,C4N+,CH,CH+,CH2,CH2+,CH2CO,CH2OH,CH3,CH3+,CH3CCH,CH3CHO,CH3CN,CH3CNH+,CH3OH,CH3OH2+,CH4,CH4+,CH5+,CL,CL+,CN,CN+,CO,CO+,CO2,CS,CS+,E-,H,H+,H2,H2+,H2CL+,H2CN,H2CO,H2CO+,H2COH+,H2CS,H2CS+,H2CSH+,H2NO+,H2O,H2O+,H2S,H2S+,H2S2,H2S2+,H2SIO,H3+,H3O+,H3S+,HC3N,HCL,HCL+,HCN,HCN+,HCNH+,HCO,HCO+,HCO2+,HCOOH,HCS,HCS+,HE,HE+,HEH+,HNC,HNCO,HNO,HNO+,HNS+,HOC+,HOSO+,HS,HS+,HS2,HS2+,HSO+,MG,MG+,N,N+,N2,N2+,N2H+,NCCN,NH,NH+,NH2,NH2+,NH2CHO,NH3,NH3+,NH4+,NO,NO+,NO2,NS,NS+,O,O+,O2,O2+,O2H,O2H+,OCN,OCS,OCS+,OCSH+,OH,OH+,S,S+,S2,S2+,SI,SI+,SIC,SIC+,SIC2,SIC2+,SIC3,SIC3+,SIH,SIH+,SIH2,SIH2+,SIH3,SIH3+,SIH4,SIH4+,SIH5+,SIO,SIO+,SIOH+,SIS,SIS+,SISH+,SO,SO+,SO2,SO2+
0.0,1e-10,0.000177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001823239,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000014901161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256e-06,0.0,6.18e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51e-06,0.0,0.0,0.0,1.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e-09,1.0000000001654659e-10,0.000177,6.766636708584723e-40,1.4459053827680365e-33,1.2431491202032766e-51,6.282153262344627e-43,1.1072992680020548e-66,1.8160448635459485e-54,-1.7517199725422388e-124,-8.869957110891171e-104,-1.3173563475299126e-116,1.3729223514237058e-68,4.267039340267174e-59,-3.910421847638444e-85,-2.2176488853500567e-70,7.287309792277343e-64,1.622934931788027e-145,-1.2545441023889502e-126,-3.253378435776506e-97,-2.7575468414894436e-116,-8.274678111954445e-133,-7.282761604393873e-117,1.5768169693781424e-29,4.865989973103381e-23,7.884000000632956e-30,3.2264906072617804e-22,-1.7324183998111334e-102,-3.87518163836756e-99,9.826722401996747e-49,2.0350121558153575e-33,-2.1807507706344404e-138,-4.395449682245228e-132,-4.390272129239221e-99,-8.331670925768905e-88,-3.875181638367491e-99,-2.5017020956099286e-86,-1.0817389716527826e-64,-2.887681815035967e-63,2.922816829004105e-51,9.018844574580103e-25,3.3899999999732734e-08,1.891917376809154e-34,2.9225482225109888e-28,4.5827228867601586e-34,4.5835827467962914e-27,3.65181879961822e-61,3.5150477011200003e-50,6.589865299769189e-36,0.00018232390000043824,0.49999999999999983,1.9907952002196042e-16,0.24999999999999978,1.9508037238429968e-16,1.3696395429499095e-30,-2.2971355802594758e-65,-3.1684347131967366e-64,2.857977583709347e-49,-5.658342329265774e-68,-2.5689413097637957e-80,-5.056913955165849e-66,-1.1282954472326844e-72,-4.175934476631146e-81,4.3558196029609646e-41,3.210600357233956e-41,1.3170355705436662e-40,2.870053426577426e-25,0.0,-1.5843997891354877e-74,-5.94185189997204e-93,1.5995342021202001e-27,-1.0256152454499112e-52,6.222169841724189e-42,-3.0985858465109996e-103,1.2824738369067243e-41,2.672675999974084e-19,2.9422411258706822e-46,7.032213168532832e-38,1.663259058651857e-49,2.0802112371489293e-45,1.287977725670869e-36,-1.3553063656036689e-70,-3.862655476722886e-100,3.685452523095712e-62,9.398562095454322e-46,0.10000000149011606,4.226741464701382e-17,3.998852893511896e-29,2.9420360213310097e-46,-1.608860990665711e-82,6.644925986611462e-81,-3.5369376422043047e-57,-2.3094394383470874e-74,1.3551362390796676e-38,-3.6532639400992484e-96,1.3557889084715877e-37,2.3092790704553696e-35,-4.00884351800277e-86,1.0061028991321355e-57,-3.7658225197181755e-73,2.255999999999775e-06,2.256844807689277e-19,6.179999999999989e-05,1.0850370312133704e-19,1.7840775814876168e-50,5.125363452695507e-43,2.68709127113214e-54,-1.4666650258429497e-91,3.299667929299054e-45,6.656266665967466e-31,-3.55129726062206e-66,1.9241935678394356e-42,-8.206696341558996e-145,-8.540356327965264e-70,-1.3582950301678376e-54,-8.921298170482089e-69,4.223808707860178e-40,7.201287011032697e-45,-2.3851180492090916e-98,8.807768757630186e-54,2.2094397288171407e-40,0.0003339999999999984,1.5066434314690958e-18,1.2923770934856405e-28,1.5651383218492037e-42,-1.044373499643633e-86,5.035490499789377e-55,1.3513916367773479e-61,-8.531388263048326e-78,1.6499213298722374e-62,-1.7897308186598958e-91,7.292090122390414e-24,9.558994032442015e-30,1.9330204077856747e-22,3.51e-06,3.6970431454601642e-65,3.140744499935469e-57,4.1606872820770487e-22,1.7799999999999997e-06,7.760531105112576e-51,4.116637735883233e-46,-1.7148754297850978e-98,2.3261010713255134e-68,0.0,0.0,1.9887947645775327e-38,3.36874276470722e-25,1.505559095245544e-56,4.2100559999933544e-26,-5.4314390928720726e-77,4.780650232273985e-44,-5.43143909287215e-77,-7.674217724095892e-102,1.3762678171927878e-64,4.567154075184593e-44,1.9092670116635254e-29,1.637698135927688e-40,6.451999576372284e-62,3.0819935615651485e-55,9.41027573555458e-59,5.9852357405747456e-49,7.382550433990088e-40,8.836852851942507e-70,-3.463374654799363e-83
1.4460841682246074e-09,1.0000000002392774e-10,0.00017699999999999997,9.785126217143858e-40,2.0909008829150486e-33,2.5996229953438435e-51,1.3136983983037669e-42,3.349092650361547e-66,5.49170611213052e-54,-3.2831028271414185e-124,-1.8616754420079463e-103,-2.830660646714439e-116,4.151706939527916e-68,1.2903495103522493e-58,-1.849038986994364e-85,-1.0471041080778979e-70,2.2036770402285227e-63,4.380602187522558e-145,-2.8495424212181185e-126,-1.5383566861380966e-97,-5.07255367407279e-116,-1.6498999604127696e-132,-1.3436055657990625e-116,2.2802210021313821e-29,7.036631062806833e-23,1.1400927583606412e-29,4.665776986070657e-22,-3.5912730338374164e-102,-7.726918737963216e-99,2.6509057541128812e-48,4.255534842671562e-33,-3.845890628476239e-138,-8.014479042167863e-132,-8.359856124512417e-99,-1.532509533879932e-87,-7.726918737962964e-99,-4.601439660667394e-86,-5.107631288614531e-65,-1.3634725693397454e-63,8.8385762655654e-51,1.3042009440881856e-24,3.389999999961351e-08,2.735881279539063e-34,4.226250715486207e-28,6.627177870065333e-34,6.628246443921642e-27,1.1043073279036922e-60,7.350525153529553e-50,9.529499881665381e-36,0.00018232390000063375,0.4999999999999998,2.8788574212218237e-16,0.24999999999999967,2.8210263803456386e-16,2.864134634412312e-30,3.326434647497527e-65,3.278753289835371e-64,8.642502871965974e-49,-2.671691359352949e-68,-3.878992448254839e-80,7.322812782406141e-66,-5.327456551961635e-73,-7.680894761586556e-81,9.108713201475835e-41,9.708831505927933e-41,2.754131341909407e-40,4.1503388221277235e-25,0.0,-7.481037697285711e-75,-1.092898832297511e-92,3.3448810169051016e-27,-4.842632752690282e-53,1.3011549087238853e-41,-1.4635917629217469e-103,2.6918897155825675e-41,3.8649144503396756e-19,6.152822822782522e-46,1.4705478821954574e-37,5.029682973421861e-49,4.350053410192294e-45,2.6933667558305982e-36,-6.399330573705978e-71,-8.007194395303042e-100,1.1144780911667231e-61,1.965389168806844e-45,0.10000000149011605,6.112223915283155e-17,8.362238903752379e-29,6.152266344778749e-46,-7.596535819871351e-83,2.214857447479903e-80,-1.670030759262194e-57,-4.247806421138112e-74,2.833805913893057e-38,-6.719551307057774e-96,2.835170749636672e-37,3.3686350122642817e-35,-7.37356042097238e-86,3.0424476541916604e-57,-6.926566167738623e-73,2.2559999999996744e-06,3.2635875465393495e-19,6.179999999999984e-05,1.5690548727731196e-19,3.730800197257801e-50,1.072319594230466e-42,8.135556030226217e-54,-6.926806134723247e-92,4.7737323709372206e-45,1.391931475109671e-30,-6.531980969042252e-66,5.818746980736214e-42,-1.9726824624345438e-144,-1.5708478796446775e-69,-6.413442107663346e-55,-1.6409154110920465e-68,8.832657374433927e-40,2.0214648260592647e-44,2.4761858290607316e-98,2.663462695363711e-53,4.620290705348585e-40,0.00033399999999999776,2.178733213397858e-18,1.8688860542745452e-28,3.2951820510423925e-42,-5.473773982090549e-87,1.522728567027714e-54,4.086598402733213e-61,-4.0282536049885095e-78,4.989349788908583e-62,-3.2921899808551395e-91,1.054497607925485e-23,1.9989380431774862e-29,2.795310208554449e-22,3.51e-06,1.117993615201524e-64,9.497587915201087e-57,6.016704007540535e-22,1.7799999999999995e-06,1.6228507739071739e-50,8.60856660766629e-46,-3.154542120594357e-98,7.034112271425999e-68,0.0,0.0,4.1588869095555735e-38,4.871485578829267e-25,4.552799461658556e-56,6.08809532892512e-26,-2.5645547845631413e-77,9.99710177449472e-44,-2.564554784563278e-77,-1.6107029919652098e-101,4.161823602263951e-64,9.550647279634217e-44,2.7609607985326867e-29,3.4246878866693816e-40,1.951079856825465e-61,9.319925516195808e-55,2.8456603555803154e-58,1.2516865404662579e-48,1.543808989539433e-39,2.672654280363674e-69,-1.6406284152041783e-83
2.0911594215898465e-09,1.0000000003460152e-10,0.00017699999999999997,1.4150116108222003e-39,3.023618664410271e-33,5.436226119868299e-51,2.747152782926155e-42,1.012988546533022e-65,1.6606878295300766e-53,-2.038385512475892e-124,-2.2636539489231283e-103,-3.7685798228504577e-116,1.2554730786053516e-67,3.90200728450782e-58,3.0223594269566233e-84,1.7149749818292693e-69,6.663902916595469e-63,1.0165844562885524e-144,-4.540256787451446e-126,2.514531513567082e-96,-2.597544955235043e-116,-1.574806961369134e-132,-7.104291320445428e-117,3.297414382165873e-29,1.0175560777483691e-22,1.6486700882582227e-29,6.747106231990012e-22,-4.14293921904255e-102,-7.375961172574264e-99,7.345709969760161e-48,8.899001780121381e-33,-1.0458517645823109e-138,-3.732853685518899e-132,-5.888819713850853e-99,-7.841082953531075e-88,-7.375961172573431e-99,-2.3535445793168262e-86,8.36541487588741e-64,2.2331317387375805e-62,2.672778862735553e-50,1.8859845645091693e-24,3.38999999994411e-08,3.956334498407287e-34,6.111514250696356e-28,9.583822650018216e-34,9.585002245713159e-27,3.339417292228997e-60,1.5371120037284142e-49,1.3780458911932802e-35,0.00018232390000091643,0.49999999999999967,4.163070139418829e-16,0.24999999999999953,4.079441586725546e-16,5.9893621254246096e-30,4.693938115737967e-64,5.608304646289883e-63,2.6134864149245403e-48,4.375767364116261e-67,2.9515206584343567e-80,1.0333234732095084e-64,8.725450048644398e-72,-3.928624422922123e-81,1.9047771429820607e-40,2.9359433975600848e-40,5.759327703923827e-40,6.001739263437062e-25,0.0,1.2252643062629747e-73,-5.589959474267798e-93,6.994679452556478e-27,7.931393079868157e-52,2.7209223463213014e-41,2.3958895406584143e-102,5.659508650730459e-41,5.588991598143734e-19,1.2866919191492653e-45,3.0751500587365612e-37,1.5209723753792327e-48,9.096655423321227e-45,5.632259267240186e-36,1.0480994287345275e-69,-9.237088455111806e-100,3.370173426317859e-61,4.1099420813002284e-45,0.10000000149011602,8.838790236534761e-17,1.7486774668964657e-28,1.2865369731363975e-45,1.2441808924720101e-81,7.499088417396037e-80,2.7352209187165785e-56,-2.1726682328958207e-74,5.92593993580587e-38,-3.437018871734869e-96,5.9287940249164956e-37,4.932439938359795e-35,-3.771429039587827e-86,9.200338987668975e-57,-3.542800397048025e-73,2.255999999999529e-06,4.719422282665478e-19,6.179999999999977e-05,2.268985410588767e-19,7.801726873450602e-50,2.2439769645390387e-42,2.463708643499041e-53,1.1341101798819836e-90,6.907683087561596e-45,2.9107506183662057e-30,-3.3409277741094354e-66,1.7595847419745717e-41,-3.641636652268234e-144,-8.034573491997323e-70,1.0504106535228937e-53,-8.392954935589297e-69,1.8470494686218992e-39,5.786257552360593e-44,4.1015184258953443e-97,8.05429130215013e-53,9.661764438966665e-40,0.0003339999999999968,3.1506316066605226e-18,2.702566535320623e-28,6.957969214832052e-42,7.732909639467014e-86,4.60471981614889e-54,1.2357843715814096e-60,6.597580555745256e-77,1.5087756532718048e-61,-1.685576176881429e-91,1.5248922962515555e-23,4.180098122138511e-29,4.0422538378682664e-22,3.51e-06,3.3808421423816826e-64,2.8720634935057684e-56,8.700660410188356e-22,1.7799999999999993e-06,3.3936396863176616e-50,1.800194813055883e-45,-1.6153727467526108e-98,2.1271102987982145e-67,0.0,0.0,8.696895544245872e-38,7.044578171206198e-25,1.3767631575204991e-55,8.803898269791801e-26,4.200296224547988e-76,2.0905533564173667e-43,4.2002962245479823e-76,-1.9584704867275253e-101,1.25853234958655e-63,1.9971926057597817e-43,3.9925816999567763e-29,7.16156834022553e-40,5.900050927874347e-61,2.818338516682463e-54,8.60525566612558e-58,2.61771296989409e-48,3.228350713608566e-39,8.083510310337682e-69,2.6749496184050314e-82
3.023992532794805e-09,1.0000000005003671e-10,0.00017699999999999997,2.046225888584096e-39,4.372407081979426e-33,1.1368015470189482e-50,5.744734425124534e-42,3.063899672573797e-65,5.021907601366512e-53,1.6556322418509758e-123,2.9915512487969207e-103,2.6616030068450653e-116,3.796541215545261e-67,1.179964089267984e-57,1.914672987452227e-83,1.0862602031935237e-68,2.0151592665349696e-62,2.0907099467953423e-144,-1.631867454913748e-126,1.592962612175489e-95,2.8789073881792847e-115,5.142201342621621e-132,7.496092916515503e-116,4.7683866027110646e-29,1.4714717342961814e-22,2.384115713434231e-29,9.756883503340364e-22,7.0643711754193905e-102,2.407811800837933e-98,2.0811021274917654e-47,1.8609231415139605e-32,2.7143560149616408e-137,4.759444267768299e-131,3.8161335072905317e-98,8.701491746792445e-87,2.4078118008381988e-98,2.6131199394988603e-85,5.298629615195858e-63,1.4144591936877944e-61,8.082463322653884e-50,2.727292895112472e-24,3.3899999999191784e-08,5.721234283713773e-34,8.837764001986429e-28,1.3859778842115076e-33,1.3860720000063333e-26,1.0098373454996012e-59,3.2143462815510035e-49,1.992770346751081e-35,0.00018232390000132525,0.49999999999999956,6.02014981985155e-16,0.2499999999999993,5.899215893685109e-16,1.2524711037809031e-29,2.449912268659529e-63,2.9859272634363964e-62,7.903163403226241e-48,2.7715984105368094e-66,5.0683886297754784e-79,5.3932365363326896e-64,5.5266748803686294e-71,4.36191729854544e-80,3.983192668574331e-40,8.878270910793606e-40,1.2043672390065946e-39,8.679020130647898e-25,0.0,7.760788728452726e-73,6.206483059766593e-92,1.4626989838088575e-26,5.023721469626805e-51,5.6898823999105e-41,1.517613941775817e-101,1.1926677054973096e-40,8.082152266342894e-19,2.6907945878648694e-45,6.430629018082825e-37,4.5994091056891677e-48,1.9022557449972867e-44,1.1777952031490319e-35,6.638631510901672e-69,1.5751567367354787e-99,1.0191379277270449e-60,8.594544117169705e-45,0.10000000149011598,1.2781634627311147e-16,3.6567633601612767e-28,2.690353912703656e-45,7.880605841456982e-81,2.4981772352605488e-79,1.732481030153187e-55,2.41229451581616e-73,1.2392085128570496e-37,3.8159182428278866e-95,1.2398053483863244e-36,7.260514431309135e-35,4.187384640768642e-85,2.782175639782046e-56,3.933540261369385e-72,2.2559999999993186e-06,6.824681846128887e-19,6.179999999999966e-05,3.2811438801764363e-19,1.6314742021936081e-49,4.6973088435217144e-42,7.4600789420744e-53,7.183622101698491e-90,9.99842679362896e-45,6.0868435794441065e-30,3.709490473635271e-65,5.320971120488556e-41,-4.008372176521106e-144,8.920716599186832e-69,6.653270741895833e-53,9.318624378147034e-68,3.862474898450166e-39,1.6814549618418774e-43,2.1641117099367553e-96,2.435611675463613e-52,2.020428973570582e-39,0.0003339999999999954,4.5560784862596204e-18,3.9081386803393843e-28,1.475349028296767e-41,4.9631376125959716e-85,1.3924638339601257e-53,3.737002896612981e-60,4.178888502688019e-76,4.562526316856318e-61,1.8686326534324445e-90,2.2051226078566207e-23,8.74125157120004e-29,5.845439278888692e-22,3.51e-06,1.0223747005076702e-63,8.68509855805382e-56,1.2581887272252079e-21,1.7799999999999988e-06,7.096641605421409e-50,3.764513383848248e-45,1.7903476644195505e-97,6.432365661212124e-67,0.0,0.0,1.8186595055938893e-37,1.0187052965048727e-24,4.1633215077235756e-55,1.2731177906587193e-25,2.6604554975207707e-75,4.371680347562064e-43,2.6604554975207795e-75,2.588377453975181e-101,3.805792427377422e-63,4.176448139256577e-43,5.773609186880611e-29,1.4975981108059313e-39,1.784170997679631e-60,8.522634629236585e-54,2.602222887709974e-57,5.474771426835998e-48,6.750996010953118e-39,2.4448452833525647e-68,1.69494511312373e-81
4.372947726504e-09,1.0000000007235729e-10,0.0001769999999999999,2.9590148627621964e-39,6.322868659595387e-33,2.3772332660509448e-50,1.201315551932936e-41,9.256825395823477e-65,1.5186211012850128e-52,-4.3198612817378267e-119,-2.0334314997673404e-99,-2.4182653854875232e-111,1.1480712276675653e-66,3.5682025930259406e-57,-7.575465976643822e-83,-4.271284789374689e-68,6.093826566014119e-62,2.9858795308207945e-139,-2.713313307247641e-120,-6.302608533708123e-95,-6.783441230596612e-113,-1.9670279424976426e-128,-2.1541147178711568e-113,6.895588474997038e-29,2.1278719789212874e-22,3.447631988786132e-29,1.4109274765246004e-21,-3.617858617330789e-98,-9.186200783220372e-95,5.999983380342429e-47,3.89148696019942e-32,-3.316935971495622e-132,-7.454025810534485e-126,-6.586631758920669e-95,-2.041038549009965e-84,-9.186200783219596e-95,-6.115953120428667e-83,-2.0834744558172637e-62,-5.561795818375886e-61,2.444130873522843e-49,3.943896070741107e-24,3.389999999883125e-08,8.273473315471125e-34,1.2780150606144628e-27,2.0044005736232887e-33,2.0043767752578996e-26,3.0537399273553303e-59,6.721710610453833e-49,2.8817136502005536e-35,0.00018232390000191644,0.49999999999999933,8.705643344888969e-16,0.249999999999999,8.530762708638558e-16,2.6191167489144486e-29,-6.308231766986451e-63,-8.14172505162243e-62,2.3899107117695455e-47,-1.089820372189551e-65,-4.8865185232928445e-77,-1.38869405567409e-63,-2.1731444443051586e-70,-1.020897713955439e-77,8.329490876891966e-40,2.6847824940184056e-39,2.51852389889741e-39,1.2550593606589814e-24,0.0,-3.0516201889355006e-72,-1.4526145114669365e-89,3.058736760903733e-26,-1.9753778102150191e-50,1.1898451188269825e-40,-5.976850824997444e-101,2.5218010875265972e-40,1.168747243738621e-18,5.627233228265446e-45,1.3447470457771698e-36,1.3908578791469207e-47,3.9779202522010934e-44,2.462957535757619e-35,-2.6103766829594175e-68,-8.063008856817026e-96,3.081865480856293e-60,1.797256194017942e-44,0.10000000149011591,1.8483319478586068e-16,7.646875152940915e-28,5.625958932281247e-45,-3.0987335165592495e-80,-4.221563680240009e-77,-6.812289663274635e-55,-5.645925373735907e-71,2.591382556985796e-37,-8.955971399473889e-93,2.5926306352135815e-36,1.0766546588842971e-34,-9.800487066337686e-83,8.41327835971978e-56,-9.206369546553998e-70,2.255999999999014e-06,9.869064370856668e-19,6.179999999999951e-05,4.744810218772239e-19,3.411699068203796e-49,9.83732251186552e-42,2.242820912444076e-52,-2.8276173021036052e-89,1.4478089170654397e-44,1.2728560298744397e-29,-8.681952850465743e-63,1.6090576936402808e-40,-1.5158419233366271e-136,-2.0878752530324176e-66,-2.6161329748981594e-52,-2.181004744097625e-65,8.077050774545196e-39,4.941870602172287e-43,1.9405042802880073e-93,7.365271519416592e-52,4.225039083728848e-39,0.0003339999999999933,6.588472968084663e-18,5.651497472945716e-28,3.146657931926145e-41,-2.916026054447773e-84,4.210800236142567e-53,1.1300666394402158e-59,-1.643181482237164e-75,1.379704541036047e-60,-4.402482449128366e-88,3.188792892214735e-23,1.8279350579360263e-28,8.452997197523867e-22,3.5099999999999994e-06,3.09151287816611e-63,2.626367318641091e-55,1.8194467990748764e-21,1.779999999999998e-06,1.4840208960560006e-49,7.872255206636843e-45,-4.2185164124325484e-95,1.945142571153157e-66,0.0,0.0,3.8031069597885145e-37,1.4731336013302118e-24,1.2589853151584838e-54,1.8410354813527438e-25,-1.046117860879291e-74,9.141880546843288e-43,-1.0461178608794904e-74,-1.758549043967575e-97,1.150868788246217e-62,8.733618890284842e-43,8.349124839144796e-29,3.1317163991781997e-39,5.395319737213691e-60,2.5772383479870467e-53,7.869102581175027e-57,1.1450785896286265e-47,1.4117408913402693e-38,7.387898674950101e-68,-6.758434713144399e-81
6.3236504757711994e-09,1.0000000010463472e-10,0.00017699999999999988,4.278984547981548e-39,9.143400269147558e-33,4.971173743204766e-50,2.512142335240615e-41,2.793393146479456e-64,4.5922988186280486e-52,-4.202192799545402e-118,-2.0196132130708285e-98,-2.4161434832130138e-110,3.4717588128830966e-66,1.0790217983615535e-56,-1.1637313347959013e-81,-6.576332027415019e-67,1.8427685973164692e-61,3.1723629082985474e-138,-2.738741539305263e-119,-9.681969414485354e-94,-6.689279805325521e-112,-1.9354073219860444e-127,-2.1258355708395214e-112,9.971810651104621e-29,3.077081980654835e-22,4.9855660376291097e-29,2.040319886284711e-21,-3.5929719638566566e-97,-9.03884740961085e-94,1.7530664256202095e-46,8.13771962071798e-32,-2.9332223969309487e-131,-7.175482408632933e-125,-6.48275151501578e-94,-2.0126251412926754e-83,-9.03884740960985e-94,-6.030754744162252e-82,-3.2078451705717256e-61,-8.563282259461746e-60,7.391033511360256e-49,5.703207745558928e-24,3.389999999830989e-08,1.1964320698331073e-33,1.8481173459838612e-27,2.898866307995075e-33,2.8984975219188486e-26,9.23448208804889e-59,1.4056168773247423e-48,4.1672004887025393e-35,0.00018232390000277133,0.49999999999999906,1.2589093015382242e-15,0.24999999999999858,1.2336200895511678e-15,5.476990665657477e-29,-1.1500994976336249e-61,-1.447142236792957e-60,7.227072147054256e-47,-1.6779543449831697e-64,-4.884435659785406e-76,-2.5318288782341715e-62,-3.345906422507266e-69,-1.0066760831079337e-76,1.7418293324244437e-39,8.118762215359031e-39,5.266634979662188e-39,1.8149214716220984e-24,0.0,-4.698461769380458e-71,-1.4323788433317408e-88,6.396306195611915e-26,-3.0414129381661607e-49,2.488155830455231e-40,-9.19701113045865e-100,5.3573820581381195e-40,1.6901068857945897e-18,1.1768508569586026e-44,2.8120804543892957e-36,4.205943841136385e-47,8.318466105542002e-44,5.150436855842525e-35,-4.019096181983685e-67,-8.007508327779208e-95,9.319538183854581e-60,3.758349233803079e-44,0.10000000149011583,2.6728435674220693e-16,1.599083502123444e-27,1.176477702768462e-44,-4.7710003217519353e-79,-4.152954391197596e-76,-1.0488619347974977e-53,-5.5672747260047985e-70,5.418994049015935e-37,-8.830839383567583e-92,5.4216039795233615e-36,1.612815648129048e-34,-9.663961234945749e-82,2.5441690936782592e-55,-9.078120078096017e-69,2.255999999998574e-06,1.4271497741884884e-18,6.17999999999993e-05,6.861394938559276e-19,7.13448654089973e-49,2.0615260169317643e-41,6.690643563033147e-52,-4.351915080091923e-88,2.0977360133847557e-44,2.6617448791528424e-29,-8.561009002559074e-62,4.865778450983679e-40,-1.5531091242348448e-135,-2.0587900756419243e-65,-4.0279589229342737e-51,-2.1506222249545167e-64,1.6890400825840045e-38,1.464548560080282e-42,2.2368741783438146e-92,2.227252607690895e-51,8.835230286505541e-39,0.0003339999999999904,9.527486451747102e-18,8.172541022556946e-28,6.766041885604706e-41,-3.94662523591989e-83,1.27334284716074e-52,3.4173113587305527e-59,-2.529942802264187e-74,4.172216157873314e-60,-4.341278754299098e-87,4.6112629171770206e-23,3.8225036183841605e-28,1.2223745421395946e-21,3.509999999999999e-06,9.347728639476871e-63,7.942115160135139e-55,2.6310732110603944e-21,1.7799999999999974e-06,3.1033242803584073e-49,1.6462314754823992e-44,-4.1599588889843325e-94,5.882096599072482e-66,0.0,0.0,7.952902950281401e-37,2.1302751784963117e-24,3.807162192360454e-54,2.6622922627157635e-25,-1.610667275848733e-73,1.911712963615583e-42,-1.6106672758489295e-73,-1.7465907363726217e-96,3.480218622376758e-62,1.8263389472647443e-42,1.2073537249423074e-28,6.548918253922792e-39,1.6315406338609119e-59,7.793549520468741e-53,2.3796107445775028e-56,2.3951968918579034e-47,2.952175265764564e-38,2.2303916155772092e-67,-1.0352920494386293e-79
